You entered a buffer length of 20
  1.181407,   1.089062,   0.946408,   1.200085,   0.017762,   1.132991,  -0.112739,   0.354453,   0.001160,   1.125734,  -0.113715,   0.070988
  1.132943,   1.098053,   0.946408,   1.200085,   0.189037,   1.133712,  -0.112739,   0.352377,   0.078801,   1.130367,  -0.113715,   0.078801
  1.034548,   1.101978,   0.946408,   1.200085,   0.278276,   1.133931,  -0.112739,   0.278276,   0.064884,   1.133846,  -0.113715,   0.078801
  1.031496,   1.106232,   0.962766,   1.200085,   0.460172,   1.147335,  -0.112739,   0.460172,   0.048770,   1.151376,  -0.113715,   0.078801
  1.067875,   1.110120,   0.962766,   1.200085,   0.558201,   1.168754,  -0.112739,   0.558201,   0.119941,   1.181743,  -0.113715,   0.119941
  1.031618,   1.112928,   0.962766,   1.200085,   0.680278,   1.204962,  -0.112739,   0.680278,   0.163523,   1.229848,  -0.113715,   0.163523
  0.845450,   1.107062,   0.845450,   1.200085,   0.561619,   1.228987,  -0.112739,   0.680278,   0.208326,   1.267472,  -0.113715,   0.208326
  0.683452,   1.091705,   0.683452,   1.200085,   0.549899,   1.242440,  -0.112739,   0.680278,   0.237380,   1.295404,  -0.113715,   0.237380
  0.581517,   1.067466,   0.581517,   1.200085,   0.541354,   1.243337,  -0.112739,   0.680278,   0.205640,   1.311847,  -0.113715,   0.237380
  0.480681,   1.031496,   0.480681,   1.183483,   0.512543,   1.238631,  -0.112006,   0.680278,   0.047549,   1.315204,  -0.035219,   0.237380
  0.370567,   0.990850,   0.370567,   1.181407,   0.365196,   1.221846,  -0.077947,   0.680278,  -0.001892,   1.300085,  -0.004456,   0.237380
  0.187939,   0.944021,   0.187939,   1.181407,   0.349570,   1.196392,  -0.042178,   0.680278,  -0.021058,   1.270811,  -0.021058,   0.237380
  0.080632,   0.890728,   0.080632,   1.181407,   0.496307,   1.170024,  -0.015809,   0.680278,   0.075017,   1.245669,  -0.021058,   0.237380
  0.013856,   0.833541,   0.013856,   1.181407,   0.748276,   1.151041,   0.002869,   0.748276,   0.189404,   1.233583,  -0.021058,   0.237380
 -0.023134,   0.773887,  -0.023134,   1.181407,   0.854483,   1.133968,   0.003601,   0.854483,   0.203198,   1.223121,  -0.021058,   0.237380
 -0.021181,   0.714814,  -0.023134,   1.181407,   0.957761,   1.122371,   0.003601,   0.957761,   0.229934,   1.220466,  -0.021058,   0.237380
 -0.050723,   0.654886,  -0.050723,   1.181407,   0.993652,   1.111640,   0.003601,   0.993652,   0.218092,   1.218525,  -0.021058,   0.237380
 -0.061344,   0.594537,  -0.061344,   1.181407,   1.014771,   1.101587,   0.003601,   1.014771,   0.185741,   1.215479,  -0.021058,   0.237380
 -0.118721,   0.530733,  -0.118721,   1.181407,   1.052738,   1.090008,   0.003601,   1.052738,   0.167430,   1.210877,  -0.021058,   0.237380
 -0.129341,   0.465977,  -0.129341,   1.181407,   1.064213,   1.078282,   0.017762,   1.064213,   0.169505,   1.207850,  -0.021058,   0.237380
 -0.161936,   0.398810,  -0.161936,   1.132943,   1.106940,   1.065574,   0.189037,   1.106940,   0.172313,   1.203699,  -0.021058,   0.237380
 -0.208692,   0.331728,  -0.208692,   1.067875,   1.128914,   1.045486,   0.278276,   1.128914,   0.172069,   1.188274,  -0.021058,   0.237380
 -0.223219,   0.268840,  -0.223219,   1.067875,   1.132699,   1.025319,   0.349570,   1.132699,   0.178295,   1.173778,  -0.021058,   0.237380
 -0.228469,   0.205841,  -0.228469,   1.067875,   1.133187,   0.995971,   0.349570,   1.133187,   0.180736,   1.151029,  -0.021058,   0.237380
 -0.240066,   0.140444,  -0.240066,   1.031618,   1.133309,   0.959330,   0.349570,   1.133309,   0.198926,   1.118336,  -0.021058,   0.237380
 -0.253128,   0.076207,  -0.253128,   0.845450,   1.142465,   0.918202,   0.349570,   1.142465,   0.222975,   1.080181,  -0.021058,   0.237380
 -0.260575,   0.020906,  -0.260575,   0.683452,   1.153818,   0.892510,   0.349570,   1.153818,   0.232131,   1.055680,  -0.021058,   0.237380
 -0.275713,  -0.027053,  -0.275713,   0.581517,   1.150400,   0.874577,   0.349570,   1.153818,   0.250809,   1.038418,  -0.021058,   0.250809
 -0.294390,  -0.070848,  -0.294390,   0.480681,   1.146005,   0.861015,   0.349570,   1.153818,   0.258133,   1.027480,  -0.021058,   0.258133
 -0.320515,  -0.110908,  -0.320515,   0.370567,   1.134774,   0.852066,   0.349570,   1.153818,   0.253861,   1.028847,  -0.021058,   0.258133
 -0.350668,  -0.146969,  -0.350668,   0.187939,   1.123299,   0.853910,   0.349570,   1.153818,   0.249344,   1.043252,  -0.021058,   0.258133
 -0.382531,  -0.175493,  -0.382531,   0.080632,   1.103644,   0.863090,   0.496307,   1.153818,   0.243850,   1.065678,   0.075017,   0.258133
 -0.427211,  -0.200885,  -0.427211,   0.013856,   1.085577,   0.867161,   0.748276,   1.153818,   0.253250,   1.078661,   0.167430,   0.258133
 -0.511201,  -0.227138,  -0.511201,  -0.021181,   0.985229,   0.852756,   0.854483,   1.153818,   0.250931,   1.067332,   0.167430,   0.258133
 -0.578832,  -0.254923,  -0.578832,  -0.021181,   0.908075,   0.827651,   0.908075,   1.153818,   0.239944,   1.044064,   0.167430,   0.258133
 -0.665385,  -0.287133,  -0.665385,  -0.050723,   0.770860,   0.786095,   0.770860,   1.153818,   0.228469,   1.002436,   0.167430,   0.258133
 -0.782579,  -0.323726,  -0.782579,  -0.061344,   0.649759,   0.732308,   0.649759,   1.153818,   0.266313,   0.951059,   0.167430,   0.266313
 -0.804309,  -0.360874,  -0.804309,  -0.118721,   0.517060,   0.670274,   0.517060,   1.153818,   0.221632,   0.890820,   0.167430,   0.266313
 -0.839224,  -0.396899,  -0.839224,  -0.129341,   0.415858,   0.602405,   0.415858,   1.153818,   0.072575,   0.818208,   0.072575,   0.266313
 -0.853995,  -0.433132,  -0.853995,  -0.161936,   0.380822,   0.532003,   0.380822,   1.153818,   0.035464,   0.741104,   0.035464,   0.266313
 -0.868888,  -0.468480,  -0.868888,  -0.208692,   0.333944,   0.458005,   0.333944,   1.153818,  -0.004334,   0.658274,  -0.004334,   0.266313
 -0.860953,  -0.501093,  -0.868888,  -0.223219,   0.301349,   0.384014,   0.301349,   1.153818,  -0.028993,   0.574230,  -0.028993,   0.266313
 -0.880852,  -0.533974,  -0.880852,  -0.228469,   0.231032,   0.306049,   0.231032,   1.153818,  -0.078557,   0.483422,  -0.078557,   0.266313
 -0.882439,  -0.566673,  -0.882439,  -0.240066,   0.223341,   0.227858,   0.223341,   1.153818,  -0.092840,   0.391552,  -0.092840,   0.266313
 -0.890374,  -0.599188,  -0.890374,  -0.253128,   0.215650,   0.149460,   0.215650,   1.153818,  -0.117256,   0.297345,  -0.117256,   0.266313
 -0.892083,  -0.631136,  -0.892083,  -0.260575,   0.209180,   0.070848,   0.209180,   1.153818,  -0.122871,   0.201441,  -0.122871,   0.266313
